True function dump (x f), grid of 30x30=900 pts
   -5.00000000E-01        1.72413793E-02       -7.53078834E-01    
   -4.65517241E-01        1.72413793E-02       -8.39420443E-01    
   -4.31034483E-01        1.72413793E-02       -8.86511685E-01    
   -3.96551724E-01        1.72413793E-02       -8.92150626E-01    
   -3.62068966E-01        1.72413793E-02       -8.56073595E-01    
   -3.27586207E-01        1.72413793E-02       -7.79967514E-01    
   -2.93103448E-01        1.72413793E-02       -6.67391020E-01    
   -2.58620690E-01        1.72413793E-02       -5.23608062E-01    
   -2.24137931E-01        1.72413793E-02       -3.55341774E-01    
   -1.89655172E-01        1.72413793E-02       -1.70460100E-01    
   -1.55172414E-01        1.72413793E-02        2.23920998E-02    
   -1.20689655E-01        1.72413793E-02        2.14197270E-01    
   -8.62068966E-02        1.72413793E-02        3.95986813E-01    
   -5.17241379E-02        1.72413793E-02        5.59260453E-01    
   -1.72413793E-02        1.72413793E-02        6.96383696E-01    
    1.72413793E-02        1.72413793E-02        8.00944811E-01    
    5.17241379E-02        1.72413793E-02        8.68054638E-01    
    8.62068966E-02        1.72413793E-02        8.94575194E-01    
    1.20689655E-01        1.72413793E-02        8.79266408E-01    
    1.55172414E-01        1.72413793E-02        8.22844102E-01    
    1.89655172E-01        1.72413793E-02        7.27946521E-01    
    2.24137931E-01        1.72413793E-02        5.99010969E-01    
    2.58620690E-01        1.72413793E-02        4.42066330E-01    
    2.93103448E-01        1.72413793E-02        2.64451161E-01    
    3.27586207E-01        1.72413793E-02        7.44705495E-02    
    3.62068966E-01        1.72413793E-02       -1.18992222E-01    
    3.96551724E-01        1.72413793E-02       -3.06891050E-01    
    4.31034483E-01        1.72413793E-02       -4.80439993E-01    
    4.65517241E-01        1.72413793E-02       -6.31524096E-01    
    5.00000000E-01        1.72413793E-02       -7.53078834E-01    
   -5.00000000E-01        5.17241379E-02       -8.16178050E-01    
   -4.65517241E-01        5.17241379E-02       -9.09754078E-01    
   -4.31034483E-01        5.17241379E-02       -9.60791016E-01    
   -3.96551724E-01        5.17241379E-02       -9.66902435E-01    
   -3.62068966E-01        5.17241379E-02       -9.27802570E-01    
   -3.27586207E-01        5.17241379E-02       -8.45319688E-01    
   -2.93103448E-01        5.17241379E-02       -7.23310597E-01    
   -2.58620690E-01        5.17241379E-02       -5.67480306E-01    
   -2.24137931E-01        5.17241379E-02       -3.85115267E-01    
   -1.89655172E-01        5.17241379E-02       -1.84742666E-01    
   -1.55172414E-01        5.17241379E-02        2.42682964E-02    
   -1.20689655E-01        5.17241379E-02        2.32144500E-01    
   -8.62068966E-02        5.17241379E-02        4.29165886E-01    
   -5.17241379E-02        5.17241379E-02        6.06119951E-01    
   -1.72413793E-02        5.17241379E-02        7.54732521E-01    
    1.72413793E-02        5.17241379E-02        8.68054638E-01    
    5.17241379E-02        5.17241379E-02        9.40787484E-01    
    8.62068966E-02        5.17241379E-02        9.69530153E-01    
    1.20689655E-01        5.17241379E-02        9.52938670E-01    
    1.55172414E-01        5.17241379E-02        8.91788833E-01    
    1.89655172E-01        5.17241379E-02        7.88939942E-01    
    2.24137931E-01        5.17241379E-02        6.49201096E-01    
    2.58620690E-01        5.17241379E-02        4.79106329E-01    
    2.93103448E-01        5.17241379E-02        2.86609081E-01    
    3.27586207E-01        5.17241379E-02        8.07103123E-02    
    3.62068966E-01        5.17241379E-02       -1.28962381E-01    
    3.96551724E-01        5.17241379E-02       -3.32604937E-01    
    4.31034483E-01        5.17241379E-02       -5.20695256E-01    
    4.65517241E-01        5.17241379E-02       -6.84438444E-01    
    5.00000000E-01        5.17241379E-02       -8.16178050E-01    
   -5.00000000E-01        8.62068966E-02       -8.41113688E-01    
   -4.65517241E-01        8.62068966E-02       -9.37548623E-01    
   -4.31034483E-01        8.62068966E-02       -9.90144828E-01    
   -3.96551724E-01        8.62068966E-02       -9.96442960E-01    
   -3.62068966E-01        8.62068966E-02       -9.56148527E-01    
   -3.27586207E-01        8.62068966E-02       -8.71145652E-01    
   -2.93103448E-01        8.62068966E-02       -7.45408974E-01    
   -2.58620690E-01        8.62068966E-02       -5.84817802E-01    
   -2.24137931E-01        8.62068966E-02       -3.96881198E-01    
   -1.89655172E-01        8.62068966E-02       -1.90386871E-01    
   -1.55172414E-01        8.62068966E-02        2.50097344E-02    
   -1.20689655E-01        8.62068966E-02        2.39236913E-01    
   -8.62068966E-02        8.62068966E-02        4.42277639E-01    
   -5.17241379E-02        8.62068966E-02        6.24637954E-01    
   -1.72413793E-02        8.62068966E-02        7.77790893E-01    
    1.72413793E-02        8.62068966E-02        8.94575194E-01    
    5.17241379E-02        8.62068966E-02        9.69530153E-01    
    8.62068966E-02        8.62068966E-02        9.99150960E-01    
    1.20689655E-01        8.62068966E-02        9.82052578E-01    
    1.55172414E-01        8.62068966E-02        9.19034510E-01    
    1.89655172E-01        8.62068966E-02        8.13043409E-01    
    2.24137931E-01        8.62068966E-02        6.69035302E-01    
    2.58620690E-01        8.62068966E-02        4.93743847E-01    
    2.93103448E-01        8.62068966E-02        2.95365480E-01    
    3.27586207E-01        8.62068966E-02        8.31761505E-02    
    3.62068966E-01        8.62068966E-02       -1.32902403E-01    
    3.96551724E-01        8.62068966E-02       -3.42766588E-01    
    4.31034483E-01        8.62068966E-02       -5.36603388E-01    
    4.65517241E-01        8.62068966E-02       -7.05349210E-01    
    5.00000000E-01        8.62068966E-02       -8.41113688E-01    
   -5.00000000E-01        1.20689655E-01       -8.26719784E-01    
   -4.65517241E-01        1.20689655E-01       -9.21504437E-01    
   -4.31034483E-01        1.20689655E-01       -9.73200567E-01    
   -3.96551724E-01        1.20689655E-01       -9.79390920E-01    
   -3.62068966E-01        1.20689655E-01       -9.39786043E-01    
   -3.27586207E-01        1.20689655E-01       -8.56237814E-01    
   -2.93103448E-01        1.20689655E-01       -7.32652857E-01    
   -2.58620690E-01        1.20689655E-01       -5.74809867E-01    
   -2.24137931E-01        1.20689655E-01       -3.90089406E-01    
   -1.89655172E-01        1.20689655E-01       -1.87128798E-01    
   -1.55172414E-01        1.20689655E-01        2.45817450E-02    
   -1.20689655E-01        1.20689655E-01        2.35142873E-01    
   -8.62068966E-02        1.20689655E-01        4.34708981E-01    
   -5.17241379E-02        1.20689655E-01        6.13948580E-01    
   -1.72413793E-02        1.20689655E-01        7.64480626E-01    
    1.72413793E-02        1.20689655E-01        8.79266408E-01    
    5.17241379E-02        1.20689655E-01        9.52938670E-01    
    8.62068966E-02        1.20689655E-01        9.82052578E-01    
    1.20689655E-01        1.20689655E-01        9.65246800E-01    
    1.55172414E-01        1.20689655E-01        9.03307154E-01    
    1.89655172E-01        1.20689655E-01        7.99129869E-01    
    2.24137931E-01        1.20689655E-01        6.57586160E-01    
    2.58620690E-01        1.20689655E-01        4.85294453E-01    
    2.93103448E-01        1.20689655E-01        2.90310917E-01    
    3.27586207E-01        1.20689655E-01        8.17527645E-02    
    3.62068966E-01        1.20689655E-01       -1.30628056E-01    
    3.96551724E-01        1.20689655E-01       -3.36900854E-01    
    4.31034483E-01        1.20689655E-01       -5.27420542E-01    
    4.65517241E-01        1.20689655E-01       -6.93278632E-01    
    5.00000000E-01        1.20689655E-01       -8.26719784E-01    
   -5.00000000E-01        1.55172414E-01       -7.73669382E-01    
   -4.65517241E-01        1.55172414E-01       -8.62371728E-01    
   -4.31034483E-01        1.55172414E-01       -9.10750530E-01    
   -3.96551724E-01        1.55172414E-01       -9.16543650E-01    
   -3.62068966E-01        1.55172414E-01       -8.79480207E-01    
   -3.27586207E-01        1.55172414E-01       -8.01293247E-01    
   -2.93103448E-01        1.55172414E-01       -6.85638706E-01    
   -2.58620690E-01        1.55172414E-01       -5.37924461E-01    
   -2.24137931E-01        1.55172414E-01       -3.65057466E-01    
   -1.89655172E-01        1.55172414E-01       -1.75120789E-01    
   -1.55172414E-01        1.55172414E-01        2.30043406E-02    
   -1.20689655E-01        1.55172414E-01        2.20053813E-01    
   -8.62068966E-02        1.55172414E-01        4.06813814E-01    
   -5.17241379E-02        1.55172414E-01        5.74551653E-01    
   -1.72413793E-02        1.55172414E-01        7.15424095E-01    
    1.72413793E-02        1.55172414E-01        8.22844102E-01    
    5.17241379E-02        1.55172414E-01        8.91788833E-01    
    8.62068966E-02        1.55172414E-01        9.19034510E-01    
    1.20689655E-01        1.55172414E-01        9.03307154E-01    
    1.55172414E-01        1.55172414E-01        8.45342159E-01    
    1.89655172E-01        1.55172414E-01        7.47849905E-01    
    2.24137931E-01        1.55172414E-01        6.15389020E-01    
    2.58620690E-01        1.55172414E-01        4.54153229E-01    
    2.93103448E-01        1.55172414E-01        2.71681738E-01    
    3.27586207E-01        1.55172414E-01        7.65067100E-02    
    3.62068966E-01        1.55172414E-01       -1.22245686E-01    
    3.96551724E-01        1.55172414E-01       -3.15282010E-01    
    4.31034483E-01        1.55172414E-01       -4.93576098E-01    
    4.65517241E-01        1.55172414E-01       -6.48791116E-01    
    5.00000000E-01        1.55172414E-01       -7.73669382E-01    
   -5.00000000E-01        1.89655172E-01       -6.84443059E-01    
   -4.65517241E-01        1.89655172E-01       -7.62915475E-01    
   -4.31034483E-01        1.89655172E-01       -8.05714810E-01    
   -3.96551724E-01        1.89655172E-01       -8.10839817E-01    
   -3.62068966E-01        1.89655172E-01       -7.78050854E-01    
   -3.27586207E-01        1.89655172E-01       -7.08881099E-01    
   -2.93103448E-01        1.89655172E-01       -6.06564851E-01    
   -2.58620690E-01        1.89655172E-01       -4.75886305E-01    
   -2.24137931E-01        1.89655172E-01       -3.22955845E-01    
   -1.89655172E-01        1.89655172E-01       -1.54924328E-01    
   -1.55172414E-01        1.89655172E-01        2.03512788E-02    
   -1.20689655E-01        1.89655172E-01        1.94675282E-01    
   -8.62068966E-02        1.89655172E-01        3.59896485E-01    
   -5.17241379E-02        1.89655172E-01        5.08289329E-01    
   -1.72413793E-02        1.89655172E-01        6.32915129E-01    
    1.72413793E-02        1.89655172E-01        7.27946521E-01    
    5.17241379E-02        1.89655172E-01        7.88939942E-01    
    8.62068966E-02        1.89655172E-01        8.13043409E-01    
    1.20689655E-01        1.89655172E-01        7.99129869E-01    
    1.55172414E-01        1.89655172E-01        7.47849905E-01    
    1.89655172E-01        1.89655172E-01        6.61601311E-01    
    2.24137931E-01        1.89655172E-01        5.44416974E-01    
    2.58620690E-01        1.89655172E-01        4.01776305E-01    
    2.93103448E-01        1.89655172E-01        2.40349022E-01    
    3.27586207E-01        1.89655172E-01        6.76832868E-02    
    3.62068966E-01        1.89655172E-01       -1.08147244E-01    
    3.96551724E-01        1.89655172E-01       -2.78920930E-01    
    4.31034483E-01        1.89655172E-01       -4.36652584E-01    
    4.65517241E-01        1.89655172E-01       -5.73966847E-01    
    5.00000000E-01        1.89655172E-01       -6.84443059E-01    
   -5.00000000E-01        2.24137931E-01       -5.63212940E-01    
   -4.65517241E-01        2.24137931E-01       -6.27786142E-01    
   -4.31034483E-01        2.24137931E-01       -6.63004761E-01    
   -3.96551724E-01        2.24137931E-01       -6.67222015E-01    
   -3.62068966E-01        2.24137931E-01       -6.40240709E-01    
   -3.27586207E-01        2.24137931E-01       -5.83322458E-01    
   -2.93103448E-01        2.24137931E-01       -4.99128698E-01    
   -2.58620690E-01        2.24137931E-01       -3.91596235E-01    
   -2.24137931E-01        2.24137931E-01       -2.65753167E-01    
   -1.89655172E-01        2.24137931E-01       -1.27483777E-01    
   -1.55172414E-01        2.24137931E-01        1.67466138E-02    
   -1.20689655E-01        2.24137931E-01        1.60193951E-01    
   -8.62068966E-02        2.24137931E-01        2.96150797E-01    
   -5.17241379E-02        2.24137931E-01        4.18259961E-01    
   -1.72413793E-02        2.24137931E-01        5.20811755E-01    
    1.72413793E-02        2.24137931E-01        5.99010969E-01    
    5.17241379E-02        2.24137931E-01        6.49201096E-01    
    8.62068966E-02        2.24137931E-01        6.69035302E-01    
    1.20689655E-01        2.24137931E-01        6.57586160E-01    
    1.55172414E-01        2.24137931E-01        6.15389020E-01    
    1.89655172E-01        2.24137931E-01        5.44416974E-01    
    2.24137931E-01        2.24137931E-01        4.47988595E-01    
    2.58620690E-01        2.24137931E-01        3.30612767E-01    
    2.93103448E-01        2.24137931E-01        1.97777854E-01    
    3.27586207E-01        2.24137931E-01        5.56950683E-02    
    3.62068966E-01        2.24137931E-01       -8.89919571E-02    
    3.96551724E-01        2.24137931E-01       -2.29517817E-01    
    4.31034483E-01        2.24137931E-01       -3.59311680E-01    
    4.65517241E-01        2.24137931E-01       -4.72304527E-01    
    5.00000000E-01        2.24137931E-01       -5.63212940E-01    
   -5.00000000E-01        2.58620690E-01       -4.15647610E-01    
   -4.65517241E-01        2.58620690E-01       -4.63302227E-01    
   -4.31034483E-01        2.58620690E-01       -4.89293347E-01    
   -3.96551724E-01        2.58620690E-01       -4.92405653E-01    
   -3.62068966E-01        2.58620690E-01       -4.72493619E-01    
   -3.27586207E-01        2.58620690E-01       -4.30488308E-01    
   -2.93103448E-01        2.58620690E-01       -3.68353842E-01    
   -2.58620690E-01        2.58620690E-01       -2.88995560E-01    
   -2.24137931E-01        2.58620690E-01       -1.96124167E-01    
   -1.89655172E-01        2.58620690E-01       -9.40822259E-02    
   -1.55172414E-01        2.58620690E-01        1.23588957E-02    
   -1.20689655E-01        2.58620690E-01        1.18222129E-01    
   -8.62068966E-02        2.58620690E-01        2.18557427E-01    
   -5.17241379E-02        2.58620690E-01        3.08673223E-01    
   -1.72413793E-02        2.58620690E-01        3.84355801E-01    
    1.72413793E-02        2.58620690E-01        4.42066330E-01    
    5.17241379E-02        2.58620690E-01        4.79106329E-01    
    8.62068966E-02        2.58620690E-01        4.93743847E-01    
    1.20689655E-01        2.58620690E-01        4.85294453E-01    
    1.55172414E-01        2.58620690E-01        4.54153229E-01    
    1.89655172E-01        2.58620690E-01        4.01776305E-01    
    2.24137931E-01        2.58620690E-01        3.30612767E-01    
    2.58620690E-01        2.58620690E-01        2.43990144E-01    
    2.93103448E-01        2.58620690E-01        1.45958813E-01    
    3.27586207E-01        2.58620690E-01        4.11026104E-02    
    3.62068966E-01        2.58620690E-01       -6.56755050E-02    
    3.96551724E-01        2.58620690E-01       -1.69382707E-01    
    4.31034483E-01        2.58620690E-01       -2.65169761E-01    
    4.65517241E-01        2.58620690E-01       -3.48557773E-01    
    5.00000000E-01        2.58620690E-01       -4.15647610E-01    
   -5.00000000E-01        2.93103448E-01       -2.48647059E-01    
   -4.65517241E-01        2.93103448E-01       -2.77154815E-01    
   -4.31034483E-01        2.93103448E-01       -2.92703119E-01    
   -3.96551724E-01        2.93103448E-01       -2.94564951E-01    
   -3.62068966E-01        2.93103448E-01       -2.82653253E-01    
   -3.27586207E-01        2.93103448E-01       -2.57525003E-01    
   -2.93103448E-01        2.93103448E-01       -2.20355170E-01    
   -2.58620690E-01        2.93103448E-01       -1.72881774E-01    
   -2.24137931E-01        2.93103448E-01       -1.17324619E-01    
   -1.89655172E-01        2.93103448E-01       -5.62814948E-02    
   -1.55172414E-01        2.93103448E-01        7.39328940E-03    
   -1.20689655E-01        2.93103448E-01        7.07223716E-02    
   -8.62068966E-02        2.93103448E-01        1.30744554E-01    
   -5.17241379E-02        2.93103448E-01        1.84653267E-01    
   -1.72413793E-02        2.93103448E-01        2.29927798E-01    
    1.72413793E-02        2.93103448E-01        2.64451161E-01    
    5.17241379E-02        2.93103448E-01        2.86609081E-01    
    8.62068966E-02        2.93103448E-01        2.95365480E-01    
    1.20689655E-01        2.93103448E-01        2.90310917E-01    
    1.55172414E-01        2.93103448E-01        2.71681738E-01    
    1.89655172E-01        2.93103448E-01        2.40349022E-01    
    2.24137931E-01        2.93103448E-01        1.97777854E-01    
    2.58620690E-01        2.93103448E-01        1.45958813E-01    
    2.93103448E-01        2.93103448E-01        8.73149005E-02    
    3.27586207E-01        2.93103448E-01        2.45882400E-02    
    3.62068966E-01        2.93103448E-01       -3.92881393E-02    
    3.96551724E-01        2.93103448E-01       -1.01327449E-01    
    4.31034483E-01        2.93103448E-01       -1.58628799E-01    
    4.65517241E-01        2.93103448E-01       -2.08512844E-01    
    5.00000000E-01        2.93103448E-01       -2.48647059E-01    
   -5.00000000E-01        3.27586207E-01       -7.00200485E-02    
   -4.65517241E-01        3.27586207E-01       -7.80479513E-02    
   -4.31034483E-01        3.27586207E-01       -8.24264186E-02    
   -3.96551724E-01        3.27586207E-01       -8.29507182E-02    
   -3.62068966E-01        3.27586207E-01       -7.95963344E-02    
   -3.27586207E-01        3.27586207E-01       -7.25201144E-02    
   -2.93103448E-01        3.27586207E-01       -6.20529345E-02    
   -2.58620690E-01        3.27586207E-01       -4.86842284E-02    
   -2.24137931E-01        3.27586207E-01       -3.30391018E-02    
   -1.89655172E-01        3.27586207E-01       -1.58491036E-02    
   -1.55172414E-01        3.27586207E-01        2.08198112E-03    
   -1.20689655E-01        3.27586207E-01        1.99157147E-02    
   -8.62068966E-02        3.27586207E-01        3.68182116E-02    
   -5.17241379E-02        3.27586207E-01        5.19991298E-02    
   -1.72413793E-02        3.27586207E-01        6.47486266E-02    
    1.72413793E-02        3.27586207E-01        7.44705495E-02    
    5.17241379E-02        3.27586207E-01        8.07103123E-02    
    8.62068966E-02        3.27586207E-01        8.31761505E-02    
    1.20689655E-01        3.27586207E-01        8.17527645E-02    
    1.55172414E-01        3.27586207E-01        7.65067100E-02    
    1.89655172E-01        3.27586207E-01        6.76832868E-02    
    2.24137931E-01        3.27586207E-01        5.56950683E-02    
    2.58620690E-01        3.27586207E-01        4.11026104E-02    
    2.93103448E-01        3.27586207E-01        2.45882400E-02    
    3.27586207E-01        3.27586207E-01        6.92415090E-03    
    3.62068966E-01        3.27586207E-01       -1.10637038E-02    
    3.96551724E-01        3.27586207E-01       -2.85342320E-02    
    4.31034483E-01        3.27586207E-01       -4.46705313E-02    
    4.65517241E-01        3.27586207E-01       -5.87180861E-02    
    5.00000000E-01        3.27586207E-01       -7.00200485E-02    
   -5.00000000E-01        3.62068966E-01        1.11881022E-01    
   -4.65517241E-01        3.62068966E-01        1.24708347E-01    
   -4.31034483E-01        3.62068966E-01        1.31704449E-01    
   -3.96551724E-01        3.62068966E-01        1.32542198E-01    
   -3.62068966E-01        3.62068966E-01        1.27182420E-01    
   -3.27586207E-01        3.62068966E-01        1.15875734E-01    
   -2.93103448E-01        3.62068966E-01        9.91508270E-02    
   -2.58620690E-01        3.62068966E-01        7.77897378E-02    
   -2.24137931E-01        3.62068966E-01        5.27912869E-02    
   -1.89655172E-01        3.62068966E-01        2.53243741E-02    
   -1.55172414E-01        3.62068966E-01       -3.32667829E-03    
   -1.20689655E-01        3.62068966E-01       -3.18221789E-02    
   -8.62068966E-02        3.62068966E-01       -5.88297098E-02    
   -5.17241379E-02        3.62068966E-01       -8.30864288E-02    
   -1.72413793E-02        3.62068966E-01       -1.03458119E-01    
    1.72413793E-02        3.62068966E-01       -1.18992222E-01    
    5.17241379E-02        3.62068966E-01       -1.28962381E-01    
    8.62068966E-02        3.62068966E-01       -1.32902403E-01    
    1.20689655E-01        3.62068966E-01       -1.30628056E-01    
    1.55172414E-01        3.62068966E-01       -1.22245686E-01    
    1.89655172E-01        3.62068966E-01       -1.08147244E-01    
    2.24137931E-01        3.62068966E-01       -8.89919571E-02    
    2.58620690E-01        3.62068966E-01       -6.56755050E-02    
    2.93103448E-01        3.62068966E-01       -3.92881393E-02    
    3.27586207E-01        3.62068966E-01       -1.10637038E-02    
    3.62068966E-01        3.62068966E-01        1.76780581E-02    
    3.96551724E-01        3.62068966E-01        4.55932137E-02    
    4.31034483E-01        3.62068966E-01        7.13764813E-02    
    4.65517241E-01        3.62068966E-01        9.38222640E-02    
    5.00000000E-01        3.62068966E-01        1.11881022E-01    
   -5.00000000E-01        3.96551724E-01        2.88550660E-01    
   -4.65517241E-01        3.96551724E-01        3.21633423E-01    
   -4.31034483E-01        3.96551724E-01        3.39676964E-01    
   -3.96551724E-01        3.96551724E-01        3.41837588E-01    
   -3.62068966E-01        3.96551724E-01        3.28014266E-01    
   -3.27586207E-01        3.96551724E-01        2.98853361E-01    
   -2.93103448E-01        3.96551724E-01        2.55718406E-01    
   -2.58620690E-01        3.96551724E-01        2.00626342E-01    
   -2.24137931E-01        3.96551724E-01        1.36153214E-01    
   -1.89655172E-01        3.96551724E-01        6.53137122E-02    
   -1.55172414E-01        3.96551724E-01       -8.57978591E-03    
   -1.20689655E-01        3.96551724E-01       -8.20721028E-02    
   -8.62068966E-02        3.96551724E-01       -1.51726819E-01    
   -5.17241379E-02        3.96551724E-01       -2.14286958E-01    
   -1.72413793E-02        3.96551724E-01       -2.66827278E-01    
    1.72413793E-02        3.96551724E-01       -3.06891050E-01    
    5.17241379E-02        3.96551724E-01       -3.32604937E-01    
    8.62068966E-02        3.96551724E-01       -3.42766588E-01    
    1.20689655E-01        3.96551724E-01       -3.36900854E-01    
    1.55172414E-01        3.96551724E-01       -3.15282010E-01    
    1.89655172E-01        3.96551724E-01       -2.78920930E-01    
    2.24137931E-01        3.96551724E-01       -2.29517817E-01    
    2.58620690E-01        3.96551724E-01       -1.69382707E-01    
    2.93103448E-01        3.96551724E-01       -1.01327449E-01    
    3.27586207E-01        3.96551724E-01       -2.85342320E-02    
    3.62068966E-01        3.96551724E-01        4.55932137E-02    
    3.96551724E-01        3.96551724E-01        1.17588771E-01    
    4.31034483E-01        3.96551724E-01        1.84086009E-01    
    4.65517241E-01        3.96551724E-01        2.41975589E-01    
    5.00000000E-01        3.96551724E-01        2.88550660E-01    
   -5.00000000E-01        4.31034483E-01        4.51727990E-01    
   -4.65517241E-01        4.31034483E-01        5.03519276E-01    
   -4.31034483E-01        4.31034483E-01        5.31766561E-01    
   -3.96551724E-01        4.31034483E-01        5.35149032E-01    
   -3.62068966E-01        4.31034483E-01        5.13508529E-01    
   -3.27586207E-01        4.31034483E-01        4.67856938E-01    
   -2.93103448E-01        4.31034483E-01        4.00328877E-01    
   -2.58620690E-01        4.31034483E-01        3.14081882E-01    
   -2.24137931E-01        4.31034483E-01        2.13148768E-01    
   -1.89655172E-01        4.31034483E-01        1.02249054E-01    
   -1.55172414E-01        4.31034483E-01       -1.34317123E-02    
   -1.20689655E-01        4.31034483E-01       -1.28484426E-01    
   -8.62068966E-02        4.31034483E-01       -2.37529351E-01    
   -5.17241379E-02        4.31034483E-01       -3.35467668E-01    
   -1.72413793E-02        4.31034483E-01       -4.17719889E-01    
    1.72413793E-02        4.31034483E-01       -4.80439993E-01    
    5.17241379E-02        4.31034483E-01       -5.20695256E-01    
    8.62068966E-02        4.31034483E-01       -5.36603388E-01    
    1.20689655E-01        4.31034483E-01       -5.27420542E-01    
    1.55172414E-01        4.31034483E-01       -4.93576098E-01    
    1.89655172E-01        4.31034483E-01       -4.36652584E-01    
    2.24137931E-01        4.31034483E-01       -3.59311680E-01    
    2.58620690E-01        4.31034483E-01       -2.65169761E-01    
    2.93103448E-01        4.31034483E-01       -1.58628799E-01    
    3.27586207E-01        4.31034483E-01       -4.46705313E-02    
    3.62068966E-01        4.31034483E-01        7.13764813E-02    
    3.96551724E-01        4.31034483E-01        1.84086009E-01    
    4.31034483E-01        4.31034483E-01        2.88187879E-01    
    4.65517241E-01        4.31034483E-01        3.78814405E-01    
    5.00000000E-01        4.31034483E-01        4.51727990E-01    
   -5.00000000E-01        4.65517241E-01        5.93783021E-01    
   -4.65517241E-01        4.65517241E-01        6.61861128E-01    
   -4.31034483E-01        4.65517241E-01        6.98991344E-01    
   -3.96551724E-01        4.65517241E-01        7.03437502E-01    
   -3.62068966E-01        4.65517241E-01        6.74991704E-01    
   -3.27586207E-01        4.65517241E-01        6.14984044E-01    
   -2.93103448E-01        4.65517241E-01        5.26220414E-01    
   -2.58620690E-01        4.65517241E-01        4.12851302E-01    
   -2.24137931E-01        4.65517241E-01        2.80177722E-01    
   -1.89655172E-01        4.65517241E-01        1.34403343E-01    
   -1.55172414E-01        4.65517241E-01       -1.76555867E-02    
   -1.20689655E-01        4.65517241E-01       -1.68888961E-01    
   -8.62068966E-02        4.65517241E-01       -3.12225275E-01    
   -5.17241379E-02        4.65517241E-01       -4.40962282E-01    
   -1.72413793E-02        4.65517241E-01       -5.49080383E-01    
    1.72413793E-02        4.65517241E-01       -6.31524096E-01    
    5.17241379E-02        4.65517241E-01       -6.84438444E-01    
    8.62068966E-02        4.65517241E-01       -7.05349210E-01    
    1.20689655E-01        4.65517241E-01       -6.93278632E-01    
    1.55172414E-01        4.65517241E-01       -6.48791116E-01    
    1.89655172E-01        4.65517241E-01       -5.73966847E-01    
    2.24137931E-01        4.65517241E-01       -4.72304527E-01    
    2.58620690E-01        4.65517241E-01       -3.48557773E-01    
    2.93103448E-01        4.65517241E-01       -2.08512844E-01    
    3.27586207E-01        4.65517241E-01       -5.87180861E-02    
    3.62068966E-01        4.65517241E-01        9.38222640E-02    
    3.96551724E-01        4.65517241E-01        2.41975589E-01    
    4.31034483E-01        4.65517241E-01        3.78814405E-01    
    4.65517241E-01        4.65517241E-01        4.97940280E-01    
    5.00000000E-01        4.65517241E-01        5.93783021E-01    
   -5.00000000E-01        5.00000000E-01        7.08073418E-01    
   -4.65517241E-01        5.00000000E-01        7.89255089E-01    
   -4.31034483E-01        5.00000000E-01        8.33532070E-01    
   -3.96551724E-01        5.00000000E-01        8.38834017E-01    
   -3.62068966E-01        5.00000000E-01        8.04913017E-01    
   -3.27586207E-01        5.00000000E-01        7.33355180E-01    
   -2.93103448E-01        5.00000000E-01        6.27506470E-01    
   -2.58620690E-01        5.00000000E-01        4.92316254E-01    
   -2.24137931E-01        5.00000000E-01        3.34105878E-01    
   -1.89655172E-01        5.00000000E-01        1.60273082E-01    
   -1.55172414E-01        5.00000000E-01       -2.10539055E-02    
   -1.20689655E-01        5.00000000E-01       -2.01396435E-01    
   -8.62068966E-02        5.00000000E-01       -3.72321892E-01    
   -5.17241379E-02        5.00000000E-01       -5.25837990E-01    
   -1.72413793E-02        5.00000000E-01       -6.54766489E-01    
    1.72413793E-02        5.00000000E-01       -7.53078834E-01    
    5.17241379E-02        5.00000000E-01       -8.16178050E-01    
    8.62068966E-02        5.00000000E-01       -8.41113688E-01    
    1.20689655E-01        5.00000000E-01       -8.26719784E-01    
    1.55172414E-01        5.00000000E-01       -7.73669382E-01    
    1.89655172E-01        5.00000000E-01       -6.84443059E-01    
    2.24137931E-01        5.00000000E-01       -5.63212940E-01    
    2.58620690E-01        5.00000000E-01       -4.15647610E-01    
    2.93103448E-01        5.00000000E-01       -2.48647059E-01    
    3.27586207E-01        5.00000000E-01       -7.00200485E-02    
    3.62068966E-01        5.00000000E-01        1.11881022E-01    
    3.96551724E-01        5.00000000E-01        2.88550660E-01    
    4.31034483E-01        5.00000000E-01        4.51727990E-01    
    4.65517241E-01        5.00000000E-01        5.93783021E-01    
    5.00000000E-01        5.00000000E-01        7.08073418E-01    
